Unnamed: 0,ul_total_num_pkts,ul_total_num_bytes,ul_min_pkt_size,ul_max_pkt_size,ul_mean_pkt_size,ul_std_pkt_size,ul_min_iat,ul_max_iat,ul_mean_iat,ul_std_iat,ul_dur,dl_total_num_pkts,dl_total_num_bytes,dl_min_pkt_size,dl_max_pkt_size,dl_mean_pkt_size,dl_std_pkt_size,dl_min_iat,dl_max_iat,dl_mean_iat,dl_std_iat,dl_dur,ip_A,port_A,ip_B,port_B,protocal,action,app
410,1,70.0,70.0,70.0,70.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,296.0,296.0,296.0,296.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,57094.0,2152970537,53.0,0,0,4
411,4,216.0,52.0,60.0,54.0,4.0,0.014857,5.014982,3.3434026666666665,2.882614364818217,10.030208,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,5.014719,5.01789,5.0163045,0.0022422356031425,10.032609,177534388,57195.0,2915223423,19305.0,1,0,4
412,4,192.0,48.0,48.0,48.0,0.0,10.016203,10.022033,10.019352,0.002943041454006,30.058056,4,240.0,60.0,60.0,60.0,0.0,10.019632,10.021142,10.020474,0.0007698909013618,30.061422,177534388,57254.0,2915223423,19302.0,0,0,4
413,4,216.0,52.0,60.0,54.0,4.0,0.015233,5.041523,3.3349716666666667,2.8753569900701605,10.004915,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,4.971669,5.038907,5.005288,0.0475444457534208,10.010576,177534388,57601.0,2915223423,19305.0,1,0,4
414,3,144.0,48.0,48.0,48.0,0.0,10.015175,10.015868,10.015521499999998,0.0004900249993623,20.031043,3,180.0,60.0,60.0,60.0,0.0,10.015371,10.015859,10.015615,0.0003450681092195,20.03123,177534388,57742.0,2915223423,19302.0,0,0,4
415,4,216.0,52.0,60.0,54.0,4.0,0.014965,5.034082,3.3495070000000005,2.8878499252452507,10.048521,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,5.025985,5.030892,5.0284385,0.0034697729752819,10.056877,177534388,57978.0,1089055103,19305.0,1,0,4
416,4,192.0,48.0,48.0,48.0,0.0,10.018067,10.032387,10.025976333333334,0.0072766820277741,30.077929,4,240.0,60.0,60.0,60.0,0.0,10.024762,10.050534,10.036444,0.0130536525156754,30.109332,177534388,58162.0,2915223423,19302.0,0,0,4
417,474,54870.0,58.0,149.0,115.75949367088609,25.092580470511454,9.6e-05,0.427952,0.0649952917547568,0.1150585289612194,30.742773,110,10794.0,74.0,206.0,98.12727272727273,16.883904224187678,4.2e-05,1.47742,0.2888033211009175,0.4128626435098509,31.479562000000005,177534388,58162.0,2915223423,19305.0,0,0,4
418,4,192.0,48.0,48.0,48.0,0.0,10.021795,10.030262,10.025944333333332,0.0042360092461347,30.077833,4,240.0,60.0,60.0,60.0,0.0,10.01906,10.040717,10.026978666666666,0.0119439441698855,30.080936,177534388,58289.0,2915223423,19302.0,0,0,4
419,9,6604.0,56.0,1378.0,733.7777777777778,648.325299864539,0.00011,0.161667,0.040992875,0.058158266022092,0.327943,8,2710.0,48.0,1378.0,338.75,469.4807922436384,0.00027,0.201058,0.0347337142857142,0.0738398625059984,0.2431359999999999,177534388,58349.0,2899904900,443.0,0,0,4
420,1,63.0,63.0,63.0,63.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,79.0,79.0,79.0,79.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,58456.0,2152970537,53.0,0,0,4
421,4,216.0,52.0,60.0,54.0,4.0,0.014762,5.019549,3.345021333333333,2.8841044958261013,10.035063999999998,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,5.01646,5.049368,5.032914,0.0232694699552868,10.065828,177534388,58505.0,2915223423,19305.0,1,0,4
422,232,47066.0,51.0,1378.0,202.8706896551724,248.67989229962728,0.00011,26.407236,0.5160772943722943,2.6398603722795966,119.213855,240,41952.0,46.0,1378.0,174.8,218.71090947798243,2.6e-05,26.481113,0.4985143347280335,2.602345400479805,119.144926,177534388,58843.0,2899905578,443.0,0,0,4
423,13,1395.0,52.0,261.0,107.3076923076923,86.4285684012956,0.000542,239.97,25.01814075,69.85310637403359,300.217689,11,4558.0,40.0,1290.0,414.3636363636364,512.7459941778721,0.000593,239.969924,30.0226463,76.1423875756869,300.226463,177534388,58862.0,2899906222,443.0,1,0,4
424,4,216.0,52.0,60.0,54.0,4.0,0.015259,5.019074,3.3449953333333333,2.8836509619665023,10.034986,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,5.018255,5.018781,5.018518,0.0003719381669039,10.037036,177534388,59206.0,2915223423,19305.0,1,0,4
425,4,216.0,52.0,60.0,54.0,4.0,0.015225,5.041629,3.3362770000000004,2.876464698254439,10.008831,3,164.0,52.0,60.0,54.66666666666666,4.618802153517007,4.975134,5.039,5.007066999999999,0.04516008168726,10.014134,177534388,59493.0,2915223423,19305.0,1,0,4
426,4,192.0,48.0,48.0,48.0,0.0,10.018411,10.034042,10.026894333333331,0.0079006356917229,30.080683,4,240.0,60.0,60.0,60.0,0.0,10.01864,10.033973,10.027900333333331,0.008148382436615,30.083701,177534388,60212.0,2915223423,19302.0,0,0,4
427,358,39098.0,58.0,151.0,109.2122905027933,26.69853833753356,9.6e-05,0.41618,0.085606050420168,0.136517566147964,30.56136,119,11639.0,74.0,205.0,97.80672268907564,16.25864948991789,2.7e-05,1.383489,0.266035093220339,0.3872900124679418,31.392141,177534388,60212.0,1089055103,19305.0,0,0,4
428,6,392.0,52.0,124.0,65.33333333333333,28.91827565168205,0.015982,10.041401,2.0235144000000003,4.482136217796967,10.117572,4,295.0,52.0,131.0,73.75,38.35253142449226,0.000241,10.066179,3.3669843333333334,5.801698102429782,10.100953,177534388,60283.0,2915223423,443.0,1,0,4
429,4,192.0,48.0,48.0,48.0,0.0,10.01558,10.044517,10.026808,0.0155190210064944,30.080424,4,240.0,60.0,60.0,60.0,0.0,10.019562,10.043865,10.033919333333332,0.0127379768540112,30.101758,177534388,60414.0,2915223423,19302.0,0,0,4
430,564,66217.0,58.0,147.0,117.40602836879432,22.96588014823749,9.5e-05,0.422283,0.0544699129662522,0.1033391497723927,30.666561000000005,116,11357.0,74.0,205.0,97.90517241379312,16.45757573582601,4.5e-05,1.269175,0.2730520608695652,0.3787257895432796,31.400987,177534388,60414.0,1089055103,19305.0,0,0,4
431,6,392.0,52.0,124.0,65.33333333333333,28.91827565168205,0.000182,9.964188,2.0046632,4.449518448293556,10.023316,4,295.0,52.0,131.0,73.75,38.35253142449226,0.000449,9.984876,3.336005333333333,5.758101643179489,10.008016,177534388,60607.0,2915223423,443.0,1,0,4
432,1,60.0,60.0,60.0,60.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,76.0,76.0,76.0,76.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,62039.0,2152970537,53.0,0,0,4
433,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,322.0,322.0,322.0,322.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,64136.0,2152970537,53.0,0,0,4
434,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,128.0,128.0,128.0,128.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,1234.0,2152970536,53.0,0,0,5
435,1,58.0,58.0,58.0,58.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,107.0,107.0,107.0,107.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,1358.0,2152970536,53.0,0,0,5
436,1,69.0,69.0,69.0,69.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,263.0,263.0,263.0,263.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,1367.0,2152970536,53.0,0,0,5
437,1,66.0,66.0,66.0,66.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,275.0,275.0,275.0,275.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,1796.0,2152970536,53.0,0,0,5
438,1,63.0,63.0,63.0,63.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,155.0,155.0,155.0,155.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,1988.0,2152970536,53.0,0,0,5
439,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,334.0,334.0,334.0,334.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,4384.0,2152970536,53.0,0,0,5
440,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,258.0,258.0,258.0,258.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,4724.0,2152970536,53.0,0,0,5
441,1,57.0,57.0,57.0,57.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,274.0,274.0,274.0,274.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,7646.0,2152970536,53.0,0,0,5
442,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,114.0,114.0,114.0,114.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,8343.0,2152970536,53.0,0,0,5
443,1,63.0,63.0,63.0,63.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,258.0,258.0,258.0,258.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,9142.0,2152970536,53.0,0,0,5
444,1,70.0,70.0,70.0,70.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,124.0,124.0,124.0,124.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,10279.0,2152970536,53.0,0,0,5
445,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,271.0,271.0,271.0,271.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,15386.0,2152970536,53.0,0,0,5
446,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,254.0,254.0,254.0,254.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,27106.0,2152970536,53.0,0,0,5
447,11,1806.0,52.0,952.0,164.1818181818182,268.885781766838,9.4e-05,59.960372,6.0213722,18.95225660435583,60.213722,9,4711.0,52.0,1290.0,523.4444444444445,527.4331974551637,9.5e-05,59.999323,7.521082875,21.204428599543224,60.168663,177301229,32965.0,873425864,443.0,1,0,5
448,1,68.0,68.0,68.0,68.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,262.0,262.0,262.0,262.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,32991.0,2152970536,53.0,0,0,5
449,1,62.0,62.0,62.0,62.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,119.0,119.0,119.0,119.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,33017.0,2152970536,53.0,0,0,5
450,12,3085.0,52.0,1290.0,257.0833333333333,412.1212218694295,8.4e-05,60.009234,5.47810609090909,18.085952394935127,60.259167,11,4815.0,52.0,1290.0,437.7272727272728,508.8402678462252,0.000184,60.049151,6.0213588,18.98344587106756,60.213588,177301229,33312.0,316526138,443.0,1,0,5
451,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,254.0,254.0,254.0,254.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,34416.0,2152970536,53.0,0,0,5
452,14,1695.0,40.0,445.0,121.07142857142856,140.63124955588054,4.8e-05,1.022281,0.110521,0.2774102061872153,1.436773,13,8870.0,40.0,1260.0,682.3076923076923,567.8854615465142,3.4e-05,1.104135,0.1160715833333333,0.3132699118667358,1.3928589999999998,177301229,34446.0,3342627883,443.0,1,0,5
453,37,21497.0,52.0,1290.0,581.0,531.0476019676161,4.5e-05,37.064611,2.0169160833333333,6.469671519026671,72.608979,29,10552.0,52.0,1290.0,363.86206896551727,379.2765410373818,6.8e-05,37.074324,2.5928598928571427,7.265560431639303,72.600077,177301229,34538.0,399456119,443.0,1,0,5
454,66,4558.0,40.0,332.0,69.06060606060606,63.351007226011184,4.5e-05,45.32782,0.7047635846153847,5.621344569723533,45.809633000000005,67,75945.0,52.0,1290.0,1133.5074626865671,390.1314220344425,2.2e-05,45.338217,0.6938362272727273,5.579962892688921,45.793191,177301229,34569.0,399456119,443.0,1,0,5
455,46,3544.0,40.0,333.0,77.04347826086956,74.84233992474196,4.9e-05,164.703779,3.673621288888889,24.550564099473377,165.312958,54,58080.0,40.0,1290.0,1075.5555555555557,443.518848025041,2.3e-05,164.722575,3.1190973584905657,22.62486973590553,165.31215999999998,177301229,34571.0,399456119,443.0,1,0,5
456,32,2535.0,40.0,333.0,79.21875,75.82736520884878,6.4e-05,45.173556,1.4769488064516128,8.10991818238494,45.785413,45,49572.0,52.0,1290.0,1101.6,422.7845679646912,2.2e-05,45.224843,1.0403657045454546,6.816135191710583,45.776091,177301229,34572.0,399456119,443.0,1,0,5
457,16,7732.0,52.0,1290.0,483.25,493.6863376679569,6e-05,29.997319,2.0645506,7.729658655768219,30.968259,10,3060.0,52.0,528.0,306.0,238.2547656046639,0.001011,30.082972,3.439857888888889,9.994516133536376,30.958721,177301229,34573.0,399456119,443.0,1,0,5
458,12,5491.0,52.0,1290.0,457.5833333333333,492.1645065576667,0.000227,0.705737,0.0770500909090909,0.2091028313057738,0.8475509999999999,7,1476.0,52.0,528.0,210.8571428571429,223.48409978596436,0.000436,0.753061,0.1396275,0.3007804024844371,0.837765,177301229,34574.0,399456119,443.0,1,0,5
459,24,2388.0,40.0,569.0,99.5,127.36220175068664,4.7e-05,74.362833,3.247149347826087,15.50270175566316,74.684435,22,17105.0,40.0,1290.0,777.5,597.6791423020023,4.9e-05,74.386557,3.556411571428572,16.229285834763555,74.684643,177301229,34576.0,399456119,443.0,1,0,5
460,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,108.0,108.0,108.0,108.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,34698.0,2152970536,53.0,0,0,5
461,24,2859.0,40.0,1290.0,119.125,253.5062493869941,5e-05,4.694078,0.2247700434782608,0.9751137344317368,5.169711,20,7127.0,52.0,576.0,356.35,244.6024217722345,5.1e-05,4.910656,0.2699645789473684,1.1239683499481408,5.129327000000001,177301229,34757.0,840170028,443.0,1,0,5
462,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,120.0,120.0,120.0,120.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,34792.0,2152970536,53.0,0,0,5
463,15,2877.0,40.0,1260.0,191.8,328.46813283135134,5.4e-05,44.441859,3.197078785714285,11.871110180287012,44.759103,13,6764.0,40.0,1260.0,520.3076923076923,598.2175446852347,5.5e-05,44.491242,3.7266711666666654,12.83754161374019,44.720054,177301229,34939.0,3495665506,443.0,1,0,5
464,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,113.0,113.0,113.0,113.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,34979.0,2152970536,53.0,0,0,5
465,14,2022.0,52.0,992.0,144.42857142857142,250.63295697269965,5.5e-05,4.118077,0.3520150000000001,1.1325653148847532,4.576195000000001,13,10179.0,52.0,1290.0,783.0,572.8036312734059,2.7e-05,4.333223,0.3776056666666667,1.2460540889454583,4.531268,177301229,35926.0,873398037,443.0,1,0,5
466,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,352.0,352.0,352.0,352.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,36948.0,2152970536,53.0,0,0,5
467,8,1038.0,52.0,569.0,129.75,179.82590787441376,5.9e-05,0.030583,0.0121817142857142,0.0115283637132405,0.0852719999999999,8,3784.0,52.0,1290.0,473.0,530.1264000217307,8e-05,0.030841,0.0108895714285714,0.0119345412264449,0.0762269999999999,177301229,37098.0,2899902946,443.0,1,0,5
468,9,1078.0,52.0,569.0,119.77777777777776,170.74599393380927,6.3e-05,0.075989,0.014370125,0.0256307231403335,0.114961,7,3693.0,52.0,1290.0,527.5714285714286,550.7775888513914,0.00011,0.085833,0.0176463333333333,0.0337238388127251,0.105878,177301229,37231.0,3627729558,443.0,1,0,5
469,1,60.0,60.0,60.0,60.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,256.0,256.0,256.0,256.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,37384.0,2152970536,53.0,0,0,5
470,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,108.0,108.0,108.0,108.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,37955.0,2152970536,53.0,0,0,5
471,13,1235.0,40.0,299.0,95.0,82.79392087184502,4.9e-05,2.810995,0.24819125,0.8072909319694002,2.9782950000000006,10,4022.0,40.0,1290.0,402.2,493.6658338953138,6.1e-05,2.864878,0.3313906666666666,0.9503063755827644,2.982516,177301229,38196.0,1749586589,443.0,1,0,5
472,50,3333.0,40.0,479.0,66.66,68.1348033575458,6.9e-05,28.758437,0.5900745306122449,4.107894149538083,28.913652,85,102818.0,52.0,1290.0,1209.6235294117646,294.95564543352793,2.3e-05,28.807535,0.3440794166666667,3.14303856807234,28.902671,177301229,38229.0,1749586589,443.0,1,0,5
473,96,74319.0,40.0,1290.0,774.15625,539.6703346171525,2.7e-05,7.561923,0.2991247368421052,1.1475457574982806,28.41685,53,15732.0,52.0,1290.0,296.8301886792453,287.977211695184,0.000142,7.613486,0.546263673076923,1.5258389348404016,28.405711,177301229,38233.0,1749586589,443.0,1,0,5
474,12,4391.0,40.0,1290.0,365.9166666666667,496.37439285159326,3e-05,0.331129,0.038296,0.0982064312557991,0.4212560000000001,7,969.0,52.0,482.0,138.42857142857142,160.17683680114,0.000142,0.381598,0.0682208333333333,0.1536530350450867,0.409325,177301229,38265.0,1749586589,443.0,1,0,5
475,8,960.0,40.0,569.0,120.0,182.24708502469937,0.000184,0.36305,0.0574655714285714,0.1348720848357894,0.402259,6,487.0,52.0,196.0,81.16666666666667,56.96460889593351,0.000206,0.322699,0.0781872,0.1384194101876611,0.390936,177301229,38266.0,1749586589,443.0,1,0,5
476,9,2072.0,52.0,1222.0,230.22222222222223,383.07335386900047,7.4e-05,0.038961,0.0159515,0.0130135973065537,0.127612,9,5063.0,52.0,1290.0,562.5555555555555,551.0962055555979,2.4e-05,0.045627,0.0142779999999999,0.0180063868827543,0.1142239999999999,177301229,38569.0,2899905578,443.0,1,0,5
477,1,57.0,57.0,57.0,57.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,146.0,146.0,146.0,146.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,38754.0,2152970536,53.0,0,0,5
478,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,38898.0,2152970536,53.0,0,0,5
479,1,57.0,57.0,57.0,57.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,146.0,146.0,146.0,146.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,39213.0,2152970536,53.0,0,0,5
480,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,108.0,108.0,108.0,108.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177301229,39312.0,2152970536,53.0,0,0,5
481,7,1758.0,52.0,1290.0,251.14285714285717,460.74990633800047,5.1e-05,0.049164,0.0166525,0.024318846278144,0.099915,5,812.0,52.0,596.0,162.4,242.4145210172031,0.001645,0.043895,0.0228165,0.0228691762058307,0.091266,177301229,39437.0,2891107859,80.0,1,0,5
482,7,1940.0,52.0,1290.0,277.1428571428572,461.7269859167964,7.8e-05,0.102673,0.0324631666666666,0.0394714286765334,0.1947789999999999,5,740.0,52.0,524.0,148.0,210.2189334955346,0.000138,0.146236,0.0494925,0.0682206804544389,0.19797,177301229,39451.0,2891107859,80.0,1,0,5
